0.8657407407407407,0.32065217391304346,0.8935185185185185,0.3967391304347826,0.875,0.391304347826087,0.8564814814814815,0.483695652173913,0.8379629629629629,0.5543478260869565,0.9074074074074074,0.40217391304347827,0.9027777777777778,0.5054347826086957,0.8981481481481481,0.592391304347826,0.8611111111111112,0.5869565217391305,0.8564814814814815,0.6956521739130435,0.8472222222222222,0.8097826086956522,0.8796296296296297,0.592391304347826,0.8518518518518519,0.6956521739130435,0.8472222222222222,0.8152173913043478,0.0,0.0,0.875,0.31521739130434784,0.0,0.0,0.8981481481481481,0.32608695652173914
0.8518518518518519,0.32065217391304346,0.8842592592592593,0.3967391304347826,0.8657407407407407,0.391304347826087,0.0,0.0,0.0,0.0,0.8935185185185185,0.40217391304347827,0.8888888888888888,0.5054347826086957,0.8796296296296297,0.592391304347826,0.8472222222222222,0.5815217391304348,0.8518518518518519,0.6956521739130435,0.8935185185185185,0.7717391304347826,0.8611111111111112,0.5869565217391305,0.8518518518518519,0.6956521739130435,0.8472222222222222,0.8152173913043478,0.8564814814814815,0.30978260869565216,0.8657407407407407,0.31521739130434784,0.0,0.0,0.8888888888888888,0.32608695652173914
0.8425925925925926,0.32065217391304346,0.8703703703703703,0.391304347826087,0.8518518518518519,0.3858695652173913,0.8287037037037037,0.483695652173913,0.8287037037037037,0.5706521739130435,0.8842592592592593,0.391304347826087,0.8796296296296297,0.5,0.8611111111111112,0.5869565217391305,0.8333333333333334,0.5869565217391305,0.8425925925925926,0.6956521739130435,0.8472222222222222,0.8152173913043478,0.8518518518518519,0.592391304347826,0.8425925925925926,0.6956521739130435,0.8425925925925926,0.8152173913043478,0.8425925925925926,0.30978260869565216,0.8518518518518519,0.30978260869565216,0.0,0.0,0.875,0.32608695652173914
0.8287037037037037,0.31521739130434784,0.8611111111111112,0.3967391304347826,0.8472222222222222,0.391304347826087,0.0,0.0,0.0,0.0,0.8703703703703703,0.3967391304347826,0.8611111111111112,0.4945652173913043,0.8287037037037037,0.5815217391304348,0.8287037037037037,0.5815217391304348,0.8287037037037037,0.6956521739130435,0.8425925925925926,0.8097826086956522,0.8425925925925926,0.5869565217391305,0.8379629629629629,0.6956521739130435,0.8425925925925926,0.8097826086956522,0.0,0.0,0.8425925925925926,0.30978260869565216,0.0,0.0,0.8657407407407407,0.32608695652173914
0.8194444444444444,0.31521739130434784,0.8472222222222222,0.391304347826087,0.8379629629629629,0.3858695652173913,0.0,0.0,0.0,0.0,0.8564814814814815,0.391304347826087,0.8425925925925926,0.4945652173913043,0.8055555555555556,0.5815217391304348,0.8240740740740741,0.5869565217391305,0.8240740740740741,0.6902173913043478,0.8333333333333334,0.8043478260869565,0.8333333333333334,0.592391304347826,0.8287037037037037,0.6902173913043478,0.8379629629629629,0.8097826086956522,0.0,0.0,0.8287037037037037,0.30978260869565216,0.0,0.0,0.8518518518518519,0.32065217391304346
0.8055555555555556,0.31521739130434784,0.8379629629629629,0.3967391304347826,0.8333333333333334,0.391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8194444444444444,0.5815217391304348,0.8287037037037037,0.6902173913043478,0.8287037037037037,0.8097826086956522,0.8240740740740741,0.5815217391304348,0.7731481481481481,0.6684782608695652,0.8148148148148148,0.8043478260869565,0.0,0.0,0.8194444444444444,0.30978260869565216,0.0,0.0,0.8425925925925926,0.32608695652173914
0.7962962962962963,0.31521739130434784,0.8240740740740741,0.3967391304347826,0.8194444444444444,0.391304347826087,0.0,0.0,0.0,0.0,0.8287037037037037,0.40217391304347827,0.8148148148148148,0.4945652173913043,0.7731481481481481,0.5706521739130435,0.8009259259259259,0.5760869565217391,0.7592592592592593,0.6684782608695652,0.7592592592592593,0.782608695652174,0.8194444444444444,0.5760869565217391,0.8333333333333334,0.6956521739130435,0.8425925925925926,0.8152173913043478,0.0,0.0,0.8055555555555556,0.30978260869565216,0.0,0.0,0.8287037037037037,0.32065217391304346
0.7824074074074074,0.32065217391304346,0.8148148148148148,0.391304347826087,0.8148148148148148,0.3858695652173913,0.0,0.0,0.0,0.0,0.8148148148148148,0.3967391304347826,0.7962962962962963,0.5,0.7592592592592593,0.5706521739130435,0.7962962962962963,0.5760869565217391,0.7453703703703703,0.6684782608695652,0.7268518518518519,0.7934782608695652,0.8055555555555556,0.5815217391304348,0.8287037037037037,0.7010869565217391,0.8425925925925926,0.8152173913043478,0.0,0.0,0.7916666666666666,0.30978260869565216,0.0,0.0,0.8148148148148148,0.32608695652173914
0.7731481481481481,0.32608695652173914,0.8055555555555556,0.40217391304347827,0.8055555555555556,0.391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7731481481481481,0.5815217391304348,0.7361111111111112,0.6739130434782609,0.7129629629629629,0.7880434782608695,0.8009259259259259,0.5815217391304348,0.8194444444444444,0.7010869565217391,0.8379629629629629,0.8152173913043478,0.0,0.0,0.7824074074074074,0.31521739130434784,0.0,0.0,0.8055555555555556,0.33152173913043476
0.7592592592592593,0.32608695652173914,0.7916666666666666,0.40217391304347827,0.7916666666666666,0.3967391304347826,0.0,0.0,0.0,0.0,0.7916666666666666,0.4076086956521739,0.7685185185185185,0.5054347826086957,0.7268518518518519,0.5652173913043478,0.7592592592592593,0.5815217391304348,0.7268518518518519,0.6847826086956522,0.6898148148148148,0.7934782608695652,0.7916666666666666,0.5815217391304348,0.8055555555555556,0.6902173913043478,0.8379629629629629,0.8097826086956522,0.0,0.0,0.7731481481481481,0.32065217391304346,0.0,0.0,0.7962962962962963,0.33152173913043476
0.75,0.33152173913043476,0.7777777777777778,0.40217391304347827,0.7731481481481481,0.3967391304347826,0.0,0.0,0.0,0.0,0.7824074074074074,0.4076086956521739,0.7592592592592593,0.5,0.7129629629629629,0.5652173913043478,0.75,0.5869565217391305,0.7175925925925926,0.6847826086956522,0.6805555555555556,0.8043478260869565,0.7731481481481481,0.5869565217391305,0.7962962962962963,0.6956521739130435,0.8379629629629629,0.8043478260869565,0.0,0.0,0.7546296296296297,0.32065217391304346,0.0,0.0,0.7777777777777778,0.33152173913043476
0.7361111111111112,0.33152173913043476,0.7685185185185185,0.4076086956521739,0.7638888888888888,0.40217391304347827,0.7361111111111112,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7361111111111112,0.5869565217391305,0.7037037037037037,0.6956521739130435,0.6805555555555556,0.7989130434782609,0.7592592592592593,0.5869565217391305,0.7777777777777778,0.6956521739130435,0.8333333333333334,0.7989130434782609,0.0,0.0,0.7453703703703703,0.32065217391304346,0.0,0.0,0.7685185185185185,0.33695652173913043
0.7268518518518519,0.32608695652173914,0.7546296296296297,0.40217391304347827,0.75,0.3967391304347826,0.0,0.0,0.0,0.0,0.7546296296296297,0.4076086956521739,0.7407407407407407,0.5,0.6944444444444444,0.5706521739130435,0.7268518518518519,0.5869565217391305,0.6944444444444444,0.6902173913043478,0.6759259259259259,0.7989130434782609,0.7453703703703703,0.592391304347826,0.7638888888888888,0.7010869565217391,0.8240740740740741,0.7989130434782609,0.0,0.0,0.7361111111111112,0.32065217391304346,0.0,0.0,0.7592592592592593,0.33152173913043476
0.7175925925925926,0.32608695652173914,0.7453703703703703,0.40217391304347827,0.7453703703703703,0.3967391304347826,0.0,0.0,0.0,0.0,0.7407407407407407,0.4076086956521739,0.7268518518518519,0.5,0.6898148148148148,0.5760869565217391,0.7222222222222222,0.5815217391304348,0.6898148148148148,0.7010869565217391,0.6759259259259259,0.8043478260869565,0.7268518518518519,0.5815217391304348,0.7222222222222222,0.7010869565217391,0.8148148148148148,0.7934782608695652,0.0,0.0,0.7222222222222222,0.32065217391304346,0.0,0.0,0.7453703703703703,0.33152173913043476
0.6990740740740741,0.32608695652173914,0.7314814814814815,0.40217391304347827,0.7314814814814815,0.3967391304347826,0.0,0.0,0.0,0.0,0.7314814814814815,0.4076086956521739,0.7222222222222222,0.5,0.6851851851851852,0.5760869565217391,0.7129629629629629,0.5869565217391305,0.6990740740740741,0.7065217391304348,0.6759259259259259,0.8043478260869565,0.7175925925925926,0.5869565217391305,0.6944444444444444,0.7010869565217391,0.6759259259259259,0.7989130434782609,0.0,0.0,0.7129629629629629,0.31521739130434784,0.0,0.0,0.7314814814814815,0.33152173913043476
0.6898148148148148,0.32065217391304346,0.7175925925925926,0.3967391304347826,0.7129629629629629,0.3967391304347826,0.6805555555555556,0.4945652173913043,0.0,0.0,0.7222222222222222,0.40217391304347827,0.7129629629629629,0.5,0.6805555555555556,0.5760869565217391,0.6990740740740741,0.5815217391304348,0.6898148148148148,0.7065217391304348,0.7592592592592593,0.7771739130434783,0.7083333333333334,0.5815217391304348,0.6805555555555556,0.7065217391304348,0.6759259259259259,0.8043478260869565,0.0,0.0,0.6990740740740741,0.31521739130434784,0.0,0.0,0.7222222222222222,0.32608695652173914
0.6759259259259259,0.32065217391304346,0.7083333333333334,0.3967391304347826,0.7037037037037037,0.3967391304347826,0.0,0.0,0.0,0.0,0.7129629629629629,0.40217391304347827,0.7037037037037037,0.5,0.6759259259259259,0.5815217391304348,0.6851851851851852,0.5760869565217391,0.6805555555555556,0.7065217391304348,0.7268518518518519,0.7771739130434783,0.6944444444444444,0.5760869565217391,0.6712962962962963,0.7065217391304348,0.6805555555555556,0.7989130434782609,0.0,0.0,0.6851851851851852,0.31521739130434784,0.0,0.0,0.7083333333333334,0.32608695652173914
0.6666666666666666,0.32065217391304346,0.6990740740740741,0.40217391304347827,0.6898148148148148,0.3967391304347826,0.0,0.0,0.0,0.0,0.7037037037037037,0.40217391304347827,0.6990740740740741,0.5,0.6759259259259259,0.5815217391304348,0.6666666666666666,0.5706521739130435,0.6620370370370371,0.6956521739130435,0.6898148148148148,0.782608695652174,0.6805555555555556,0.5760869565217391,0.6574074074074074,0.6956521739130435,0.6898148148148148,0.7880434782608695,0.0,0.0,0.6759259259259259,0.30978260869565216,0.0,0.0,0.6990740740740741,0.32608695652173914
0.6527777777777778,0.32065217391304346,0.6851851851851852,0.3967391304347826,0.6759259259259259,0.391304347826087,0.0,0.0,0.0,0.0,0.6944444444444444,0.40217391304347827,0.6898148148148148,0.5,0.6712962962962963,0.5869565217391305,0.6574074074074074,0.5869565217391305,0.6620370370370371,0.6956521739130435,0.6759259259259259,0.7880434782608695,0.6666666666666666,0.5869565217391305,0.6435185185185185,0.6902173913043478,0.6759259259259259,0.7880434782608695,0.0,0.0,0.6620370370370371,0.30978260869565216,0.0,0.0,0.6851851851851852,0.32608695652173914
0.6388888888888888,0.32608695652173914,0.6759259259259259,0.3967391304347826,0.6620370370370371,0.391304347826087,0.6435185185185185,0.483695652173913,0.0,0.0,0.6851851851851852,0.40217391304347827,0.6805555555555556,0.5,0.6712962962962963,0.5815217391304348,0.6527777777777778,0.5978260869565217,0.6666666666666666,0.6956521739130435,0.6620370370370371,0.7934782608695652,0.6481481481481481,0.592391304347826,0.625,0.6902173913043478,0.6620370370370371,0.7934782608695652,0.0,0.0,0.6481481481481481,0.31521739130434784,0.0,0.0,0.6712962962962963,0.32608695652173914
0.6296296296296297,0.32065217391304346,0.6620370370370371,0.3967391304347826,0.6481481481481481,0.391304347826087,0.6296296296296297,0.4891304347826087,0.6064814814814815,0.5380434782608695,0.6759259259259259,0.40217391304347827,0.6759259259259259,0.5,0.6759259259259259,0.5869565217391305,0.6388888888888888,0.592391304347826,0.6666666666666666,0.7010869565217391,0.6759259259259259,0.8043478260869565,0.6481481481481481,0.592391304347826,0.6018518518518519,0.6956521739130435,0.6111111111111112,0.8043478260869565,0.0,0.0,0.6388888888888888,0.31521739130434784,0.0,0.0,0.6620370370370371,0.32608695652173914
0.6157407407407407,0.32608695652173914,0.6527777777777778,0.3967391304347826,0.6388888888888888,0.3967391304347826,0.6157407407407407,0.4891304347826087,0.5833333333333334,0.532608695652174,0.6620370370370371,0.4076086956521739,0.6620370370370371,0.5054347826086957,0.6666666666666666,0.592391304347826,0.6342592592592593,0.592391304347826,0.6666666666666666,0.7010869565217391,0.6712962962962963,0.7989130434782609,0.6388888888888888,0.592391304347826,0.5879629629629629,0.6847826086956522,0.5925925925925926,0.7934782608695652,0.0,0.0,0.625,0.31521739130434784,0.0,0.0,0.6481481481481481,0.33152173913043476
0.6064814814814815,0.33152173913043476,0.6388888888888888,0.40217391304347827,0.6296296296296297,0.3967391304347826,0.6018518518518519,0.4891304347826087,0.5648148148148148,0.5271739130434783,0.6527777777777778,0.4076086956521739,0.6527777777777778,0.5054347826086957,0.6666666666666666,0.592391304347826,0.6111111111111112,0.592391304347826,0.5787037037037037,0.6847826086956522,0.5509259259259259,0.8152173913043478,0.6342592592592593,0.5978260869565217,0.6574074074074074,0.7010869565217391,0.6712962962962963,0.8043478260869565,0.0,0.0,0.6157407407407407,0.32608695652173914,0.0,0.0,0.6388888888888888,0.33695652173913043
0.5925925925925926,0.33152173913043476,0.6296296296296297,0.40217391304347827,0.6157407407407407,0.3967391304347826,0.5879629629629629,0.483695652173913,0.5509259259259259,0.5217391304347826,0.6388888888888888,0.4076086956521739,0.6388888888888888,0.5054347826086957,0.6620370370370371,0.5978260869565217,0.6064814814814815,0.5978260869565217,0.6481481481481481,0.7010869565217391,0.6712962962962963,0.7934782608695652,0.625,0.5978260869565217,0.5740740740740741,0.6902173913043478,0.5370370370370371,0.8043478260869565,0.0,0.0,0.6018518518518519,0.32608695652173914,0.0,0.0,0.6296296296296297,0.33695652173913043
0.5833333333333334,0.33695652173913043,0.6157407407407407,0.4076086956521739,0.6018518518518519,0.40217391304347827,0.5787037037037037,0.483695652173913,0.5370370370370371,0.5217391304347826,0.6296296296296297,0.41304347826086957,0.6296296296296297,0.5054347826086957,0.6481481481481481,0.592391304347826,0.6018518518518519,0.592391304347826,0.6435185185185185,0.6956521739130435,0.6712962962962963,0.7989130434782609,0.6111111111111112,0.5978260869565217,0.5555555555555556,0.7010869565217391,0.5231481481481481,0.8152173913043478,0.0,0.0,0.5925925925925926,0.32608695652173914,0.0,0.0,0.6157407407407407,0.33695652173913043
0.5694444444444444,0.33695652173913043,0.6064814814814815,0.4076086956521739,0.5925925925925926,0.40217391304347827,0.5694444444444444,0.483695652173913,0.5231481481481481,0.5217391304347826,0.6157407407407407,0.41304347826086957,0.6203703703703703,0.5108695652173914,0.6435185185185185,0.5978260869565217,0.5925925925925926,0.592391304347826,0.6342592592592593,0.6956521739130435,0.6712962962962963,0.7989130434782609,0.5925925925925926,0.5978260869565217,0.5462962962962963,0.7065217391304348,0.5138888888888888,0.8206521739130435,0.0,0.0,0.5787037037037037,0.33152173913043476,0.0,0.0,0.6018518518518519,0.3423913043478261
0.5601851851851852,0.33695652173913043,0.5925925925925926,0.4076086956521739,0.5787037037037037,0.40217391304347827,0.5555555555555556,0.4891304347826087,0.5138888888888888,0.5271739130434783,0.6064814814814815,0.41304347826086957,0.6018518518518519,0.5108695652173914,0.6296296296296297,0.5978260869565217,0.5833333333333334,0.5978260869565217,0.6203703703703703,0.6956521739130435,0.6666666666666666,0.7934782608695652,0.5787037037037037,0.5978260869565217,0.5370370370370371,0.7119565217391305,0.5138888888888888,0.8206521739130435,0.0,0.0,0.5694444444444444,0.33152173913043476,0.0,0.0,0.5925925925925926,0.3423913043478261
0.5509259259259259,0.33695652173913043,0.5833333333333334,0.41304347826086957,0.5740740740740741,0.4076086956521739,0.5462962962962963,0.4945652173913043,0.5046296296296297,0.532608695652174,0.5879629629629629,0.41304347826086957,0.5879629629629629,0.5108695652173914,0.6157407407407407,0.5978260869565217,0.5740740740740741,0.6032608695652174,0.5972222222222222,0.6956521739130435,0.6620370370370371,0.782608695652174,0.5601851851851852,0.6032608695652174,0.5277777777777778,0.7119565217391305,0.5092592592592593,0.8206521739130435,0.0,0.0,0.5601851851851852,0.33152173913043476,0.0,0.0,0.5833333333333334,0.3423913043478261
0.5370370370370371,0.33695652173913043,0.5694444444444444,0.4076086956521739,0.5601851851851852,0.4076086956521739,0.5462962962962963,0.5054347826086957,0.5046296296296297,0.5380434782608695,0.5740740740740741,0.41304347826086957,0.5740740740740741,0.5163043478260869,0.5972222222222222,0.5978260869565217,0.5601851851851852,0.6032608695652174,0.5787037037037037,0.7010869565217391,0.6481481481481481,0.782608695652174,0.5462962962962963,0.6032608695652174,0.5185185185185185,0.7065217391304348,0.5092592592592593,0.8260869565217391,0.0,0.0,0.5462962962962963,0.33152173913043476,0.0,0.0,0.5694444444444444,0.3423913043478261
0.5277777777777778,0.33695652173913043,0.5601851851851852,0.4076086956521739,0.5555555555555556,0.40217391304347827,0.5509259259259259,0.5,0.0,0.0,0.5601851851851852,0.41304347826086957,0.5555555555555556,0.5108695652173914,0.5694444444444444,0.592391304347826,0.5462962962962963,0.5978260869565217,0.5555555555555556,0.7010869565217391,0.6296296296296297,0.7717391304347826,0.5370370370370371,0.5978260869565217,0.5138888888888888,0.7119565217391305,0.5092592592592593,0.8206521739130435,0.0,0.0,0.5370370370370371,0.32608695652173914,0.0,0.0,0.5555555555555556,0.3423913043478261
0.5138888888888888,0.33152173913043476,0.5462962962962963,0.4076086956521739,0.5462962962962963,0.40217391304347827,0.0,0.0,0.0,0.0,0.5462962962962963,0.41304347826086957,0.5462962962962963,0.5163043478260869,0.5324074074074074,0.5869565217391305,0.5324074074074074,0.5978260869565217,0.5324074074074074,0.7065217391304348,0.6064814814814815,0.7717391304347826,0.5231481481481481,0.5978260869565217,0.5092592592592593,0.7119565217391305,0.5092592592592593,0.8206521739130435,0.0,0.0,0.5231481481481481,0.32608695652173914,0.0,0.0,0.5462962962962963,0.3423913043478261
0.5046296296296297,0.33695652173913043,0.5370370370370371,0.40217391304347827,0.5370370370370371,0.3967391304347826,0.0,0.0,0.0,0.0,0.5370370370370371,0.4076086956521739,0.5324074074074074,0.5163043478260869,0.5277777777777778,0.6032608695652174,0.5277777777777778,0.6032608695652174,0.5185185185185185,0.7065217391304348,0.5787037037037037,0.7717391304347826,0.5185185185185185,0.6032608695652174,0.5092592592592593,0.7065217391304348,0.5092592592592593,0.8206521739130435,0.0,0.0,0.5138888888888888,0.32608695652173914,0.0,0.0,0.5370370370370371,0.33695652173913043
0.49074074074074076,0.33152173913043476,0.5277777777777778,0.40217391304347827,0.5370370370370371,0.3967391304347826,0.0,0.0,0.0,0.0,0.5231481481481481,0.4076086956521739,0.5185185185185185,0.5163043478260869,0.5046296296296297,0.6141304347826086,0.5092592592592593,0.6141304347826086,0.5092592592592593,0.7065217391304348,0.5185185185185185,0.8097826086956522,0.5092592592592593,0.6195652173913043,0.5092592592592593,0.7065217391304348,0.5138888888888888,0.8152173913043478,0.0,0.0,0.5,0.32608695652173914,0.0,0.0,0.5231481481481481,0.33695652173913043
0.48148148148148145,0.32608695652173914,0.5138888888888888,0.40217391304347827,0.5185185185185185,0.3967391304347826,0.0,0.0,0.0,0.0,0.5138888888888888,0.4076086956521739,0.5,0.5163043478260869,0.48148148148148145,0.6032608695652174,0.5046296296296297,0.6032608695652174,0.5046296296296297,0.7119565217391305,0.5138888888888888,0.8206521739130435,0.5,0.6086956521739131,0.5046296296296297,0.7119565217391305,0.5092592592592593,0.8206521739130435,0.0,0.0,0.49074074074074076,0.31521739130434784,0.0,0.0,0.5138888888888888,0.33152173913043476
0.4675925925925926,0.33152173913043476,0.5046296296296297,0.3967391304347826,0.5138888888888888,0.391304347826087,0.0,0.0,0.0,0.0,0.5,0.40217391304347827,0.4861111111111111,0.5163043478260869,0.46296296296296297,0.592391304347826,0.49537037037037035,0.592391304347826,0.49074074074074076,0.7119565217391305,0.5046296296296297,0.8097826086956522,0.49537037037037035,0.5978260869565217,0.5,0.7119565217391305,0.5092592592592593,0.8152173913043478,0.0,0.0,0.47685185185185186,0.32065217391304346,0.0,0.0,0.5,0.33152173913043476
0.4583333333333333,0.33152173913043476,0.49537037037037035,0.3967391304347826,0.49537037037037035,0.391304347826087,0.0,0.0,0.0,0.0,0.49074074074074076,0.40217391304347827,0.4722222222222222,0.5163043478260869,0.4398148148148148,0.5869565217391305,0.4722222222222222,0.592391304347826,0.4537037037037037,0.6902173913043478,0.48148148148148145,0.8043478260869565,0.4861111111111111,0.592391304347826,0.5,0.7010869565217391,0.5092592592592593,0.8206521739130435,0.0,0.0,0.4675925925925926,0.32065217391304346,0.0,0.0,0.49074074074074076,0.33152173913043476
0.44907407407407407,0.33152173913043476,0.4861111111111111,0.3967391304347826,0.49537037037037035,0.391304347826087,0.0,0.0,0.0,0.0,0.48148148148148145,0.40217391304347827,0.4537037037037037,0.5108695652173914,0.4166666666666667,0.5815217391304348,0.4861111111111111,0.592391304347826,0.49074074074074076,0.7010869565217391,0.4861111111111111,0.8152173913043478,0.4675925925925926,0.5869565217391305,0.44907407407407407,0.6793478260869565,0.49537037037037035,0.8152173913043478,0.0,0.0,0.4583333333333333,0.32065217391304346,0.0,0.0,0.48148148148148145,0.33695652173913043
0.4398148148148148,0.33695652173913043,0.47685185185185186,0.3967391304347826,0.47685185185185186,0.391304347826087,0.0,0.0,0.0,0.0,0.4722222222222222,0.40217391304347827,0.4398148148148148,0.5108695652173914,0.3888888888888889,0.5760869565217391,0.46296296296296297,0.5978260869565217,0.4351851851851852,0.6902173913043478,0.42592592592592593,0.7989130434782609,0.46296296296296297,0.592391304347826,0.49074074074074076,0.7119565217391305,0.5046296296296297,0.8206521739130435,0.0,0.0,0.4444444444444444,0.32608695652173914,0.0,0.0,0.4675925925925926,0.33695652173913043
0.42592592592592593,0.33695652173913043,0.46296296296296297,0.3967391304347826,0.46296296296296297,0.391304347826087,0.4444444444444444,0.4945652173913043,0.0,0.0,0.46296296296296297,0.40217391304347827,0.4351851851851852,0.5054347826086957,0.375,0.5652173913043478,0.4583333333333333,0.5978260869565217,0.42592592592592593,0.6902173913043478,0.4027777777777778,0.7989130434782609,0.4583333333333333,0.592391304347826,0.4861111111111111,0.717391304347826,0.5046296296296297,0.8206521739130435,0.0,0.0,0.4351851851851852,0.33152173913043476,0.0,0.0,0.4583333333333333,0.33695652173913043
0.4166666666666667,0.3423913043478261,0.4537037037037037,0.40217391304347827,0.4583333333333333,0.3967391304347826,0.42592592592592593,0.4945652173913043,0.0,0.0,0.44907407407407407,0.40217391304347827,0.42592592592592593,0.5,0.36574074074074076,0.5652173913043478,0.4305555555555556,0.5978260869565217,0.4074074074074074,0.6956521739130435,0.38425925925925924,0.7989130434782609,0.4583333333333333,0.592391304347826,0.48148148148148145,0.7119565217391305,0.5046296296296297,0.8206521739130435,0.0,0.0,0.42592592592592593,0.33152173913043476,0.0,0.0,0.4444444444444444,0.33695652173913043
0.4074074074074074,0.33695652173913043,0.4444444444444444,0.40217391304347827,0.4398148148148148,0.3967391304347826,0.4166666666666667,0.4945652173913043,0.37037037037037035,0.5543478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.4351851851851852,0.592391304347826,0.4074074074074074,0.7065217391304348,0.37037037037037035,0.7989130434782609,0.4398148148148148,0.592391304347826,0.47685185185185186,0.717391304347826,0.5046296296296297,0.8206521739130435,0.0,0.0,0.41203703703703703,0.33152173913043476,0.0,0.0,0.4351851851851852,0.3423913043478261
0.39814814814814814,0.3423913043478261,0.4305555555555556,0.40217391304347827,0.4351851851851852,0.40217391304347827,0.4074074074074074,0.5,0.0,0.0,0.4305555555555556,0.4076086956521739,0.4027777777777778,0.5,0.3333333333333333,0.5652173913043478,0.41203703703703703,0.5978260869565217,0.3888888888888889,0.7119565217391305,0.36574074074074076,0.8043478260869565,0.4351851851851852,0.592391304347826,0.46296296296296297,0.7119565217391305,0.5046296296296297,0.8206521739130435,0.0,0.0,0.4027777777777778,0.33152173913043476,0.0,0.0,0.42592592592592593,0.3423913043478261
0.3888888888888889,0.3423913043478261,0.42592592592592593,0.40217391304347827,0.42592592592592593,0.3967391304347826,0.4166666666666667,0.4891304347826087,0.0,0.0,0.4212962962962963,0.4076086956521739,0.39351851851851855,0.5054347826086957,0.3287037037037037,0.5706521739130435,0.4212962962962963,0.592391304347826,0.3888888888888889,0.7119565217391305,0.36574074074074076,0.8043478260869565,0.41203703703703703,0.592391304347826,0.4444444444444444,0.7065217391304348,0.5,0.8097826086956522,0.0,0.0,0.39351851851851855,0.33152173913043476,0.0,0.0,0.4166666666666667,0.3423913043478261
0.375,0.3423913043478261,0.41203703703703703,0.40217391304347827,0.41203703703703703,0.3967391304347826,0.39814814814814814,0.4945652173913043,0.0,0.0,0.41203703703703703,0.4076086956521739,0.38425925925925924,0.5054347826086957,0.32407407407407407,0.5760869565217391,0.39814814814814814,0.5978260869565217,0.375,0.7119565217391305,0.36574074074074076,0.8043478260869565,0.4074074074074074,0.5978260869565217,0.4305555555555556,0.7119565217391305,0.49537037037037035,0.8043478260869565,0.0,0.0,0.38425925925925924,0.33152173913043476,0.0,0.0,0.4074074074074074,0.3423913043478261
0.36574074074074076,0.3423913043478261,0.4027777777777778,0.40217391304347827,0.4074074074074074,0.3967391304347826,0.0,0.0,0.0,0.0,0.39814814814814814,0.4076086956521739,0.37037037037037035,0.5108695652173914,0.3194444444444444,0.5815217391304348,0.39814814814814814,0.5869565217391305,0.37962962962962965,0.7119565217391305,0.36574074074074076,0.7989130434782609,0.3888888888888889,0.5869565217391305,0.39814814814814814,0.7119565217391305,0.4861111111111111,0.8043478260869565,0.0,0.0,0.375,0.33152173913043476,0.0,0.0,0.39814814814814814,0.3423913043478261
0.35648148148148145,0.3423913043478261,0.39351851851851855,0.40217391304347827,0.39814814814814814,0.3967391304347826,0.0,0.0,0.0,0.0,0.3888888888888889,0.40217391304347827,0.35648148148148145,0.5163043478260869,0.3194444444444444,0.5869565217391305,0.3888888888888889,0.592391304347826,0.37962962962962965,0.7119565217391305,0.36574074074074076,0.8043478260869565,0.37962962962962965,0.592391304347826,0.37962962962962965,0.7119565217391305,0.4675925925925926,0.7880434782608695,0.0,0.0,0.36574074074074076,0.33152173913043476,0.0,0.0,0.38425925925925924,0.33695652173913043
0.3472222222222222,0.33695652173913043,0.38425925925925924,0.40217391304347827,0.3888888888888889,0.3967391304347826,0.0,0.0,0.0,0.0,0.375,0.4076086956521739,0.35185185185185186,0.5108695652173914,0.3287037037037037,0.5815217391304348,0.37962962962962965,0.5869565217391305,0.37037037037037035,0.7065217391304348,0.37037037037037035,0.7989130434782609,0.375,0.5815217391304348,0.37037037037037035,0.7065217391304348,0.36574074074074076,0.8043478260869565,0.0,0.0,0.35185185185185186,0.32608695652173914,0.0,0.0,0.375,0.33695652173913043
0.3333333333333333,0.33152173913043476,0.37037037037037035,0.40217391304347827,0.37962962962962965,0.3967391304347826,0.0,0.0,0.0,0.0,0.36574074074074076,0.40217391304347827,0.3472222222222222,0.5108695652173914,0.3333333333333333,0.5815217391304348,0.37962962962962965,0.5760869565217391,0.35648148148148145,0.7010869565217391,0.39814814814814814,0.782608695652174,0.36574074074074076,0.5760869565217391,0.35185185185185186,0.7010869565217391,0.37962962962962965,0.7989130434782609,0.0,0.0,0.3425925925925926,0.32065217391304346,0.0,0.0,0.36574074074074076,0.33152173913043476
0.32407407407407407,0.33152173913043476,0.3611111111111111,0.40217391304347827,0.37037037037037035,0.3967391304347826,0.0,0.0,0.0,0.0,0.35648148148148145,0.4076086956521739,0.3425925925925926,0.5054347826086957,0.3287037037037037,0.5815217391304348,0.37037037037037035,0.5760869565217391,0.35185185185185186,0.6956521739130435,0.38425925925925924,0.7717391304347826,0.35648148148148145,0.5760869565217391,0.3333333333333333,0.6956521739130435,0.38425925925925924,0.782608695652174,0.0,0.0,0.3333333333333333,0.32065217391304346,0.0,0.0,0.35185185185185186,0.33152173913043476
